frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
1852,30963,22,right_thumb,-0.07670607417821884,0.08924581855535507,-0.3421052396297455,0.9585556387901306,0.9806610345840454
1852,30963,19,left_index,0.14954961836338043,0.09696821868419647,-0.3651123642921448,0.9686159491539001,0.9661737084388733
1852,30963,20,right_index,-0.033313971012830734,0.13784311711788177,-0.3724861443042755,0.9597234725952148,0.9678285121917725
1852,30963,17,left_pinky,0.19901630282402039,0.09297578781843185,-0.34333571791648865,0.9670706391334534,0.9465022683143616
1852,30963,18,right_pinky,-0.06965930759906769,0.1548425406217575,-0.3597504794597626,0.9580166339874268,0.9527798295021057
1853,30979,11,left_shoulder,0.1030404344201088,-0.42411917448043823,-0.23541200160980225,0.9999385476112366,0.9994712471961975
1853,30979,12,right_shoulder,-0.2268734574317932,-0.35895106196403503,-0.2912522852420807,0.9999352097511292,0.9991390705108643
1853,30979,23,left_hip,0.11260581761598587,-0.021826012060046196,0.0155319320037961,0.9967840313911438,0.9978019595146179
1853,30979,24,right_hip,-0.11357282102108002,0.021156636998057365,-0.014310850761830807,0.9973534345626831,0.9975040555000305
1853,30979,13,left_elbow,0.2225259691476822,-0.21660636365413666,-0.2264927178621292,0.9957074522972107,0.9945576190948486
1853,30979,14,right_elbow,-0.20413802564144135,-0.12168575078248978,-0.2790669798851013,0.9958023428916931,0.9902557730674744
1853,30979,15,left_wrist,0.20075595378875732,0.013220982626080513,-0.32055145502090454,0.9861205816268921,0.9831230044364929
1853,30979,16,right_wrist,-0.10007660835981369,0.08007379621267319,-0.344893217086792,0.9788888692855835,0.9761145114898682
1853,30979,21,left_thumb,0.1790354996919632,0.03162394091486931,-0.3303011655807495,0.9671342372894287,0.9668896794319153
1853,30979,22,right_thumb,-0.0729716494679451,0.08708555996417999,-0.3510317802429199,0.9560793042182922,0.9627655744552612
1853,30979,19,left_index,0.15258581936359406,0.09647426754236221,-0.3809349536895752,0.9658587574958801,0.9408992528915405
1853,30979,20,right_index,-0.028056541457772255,0.13527929782867432,-0.38232263922691345,0.9574410915374756,0.9424368739128113
1853,30979,17,left_pinky,0.2015073001384735,0.09278520941734314,-0.35785722732543945,0.9641358852386475,0.9113588333129883
1853,30979,18,right_pinky,-0.06419243663549423,0.15232689678668976,-0.3670327663421631,0.9555490016937256,0.9200840592384338
1854,30996,11,left_shoulder,0.101829394698143,-0.4251154661178589,-0.238817036151886,0.9999402165412903,0.9993307590484619
1854,30996,12,right_shoulder,-0.22853195667266846,-0.35943838953971863,-0.2911735475063324,0.9999390840530396,0.9992567896842957
1854,30996,23,left_hip,0.11260954290628433,-0.022815238684415817,0.01524642389267683,0.9968481063842773,0.9984993934631348
1854,30996,24,right_hip,-0.11357640475034714,0.022160585969686508,-0.014024057425558567,0.9974156022071838,0.9984935522079468
1854,30996,13,left_elbow,0.2223939597606659,-0.21805670857429504,-0.23876811563968658,0.9956945776939392,0.993572473526001
1854,30996,14,right_elbow,-0.20473572611808777,-0.12040942162275314,-0.28330016136169434,0.9956724047660828,0.9919702410697937
1854,30996,15,left_wrist,0.20142243802547455,0.01231064647436142,-0.34438687562942505,0.9846009612083435,0.9796058535575867
1854,30996,16,right_wrist,-0.0957961305975914,0.07997579127550125,-0.3581346869468689,0.9784367680549622,0.9828292727470398
1854,30996,21,left_thumb,0.18008746206760406,0.030907705426216125,-0.35421448945999146,0.9637542366981506,0.9601568579673767
1854,30996,22,right_thumb,-0.06829129904508591,0.08678656071424484,-0.36439967155456543,0.9549239873886108,0.972942054271698
1854,30996,19,left_index,0.15581901371479034,0.09462284296751022,-0.4058520197868347,0.9619336128234863,0.929887056350708
1854,30996,20,right_index,-0.021423758938908577,0.13400161266326904,-0.3962620496749878,0.956545352935791,0.9569355249404907
1854,30996,17,left_pinky,0.20405104756355286,0.09089026600122452,-0.3840119540691376,0.9600697159767151,0.895720899105072
1854,30996,18,right_pinky,-0.05795196443796158,0.15158618986606598,-0.3802659809589386,0.9546366930007935,0.9392114281654358
1855,31013,11,left_shoulder,0.10017514228820801,-0.4279109835624695,-0.2361488938331604,0.9999415874481201,0.9994451403617859
1855,31013,12,right_shoulder,-0.23005810379981995,-0.3598245084285736,-0.2909333407878876,0.9999421834945679,0.9992115497589111
1855,31013,23,left_hip,0.11262733489274979,-0.023563522845506668,0.015179337933659554,0.9969363212585449,0.9989234805107117
1855,31013,24,right_hip,-0.11359165608882904,0.0229268129914999,-0.013957729563117027,0.9974362254142761,0.9986580610275269
1855,31013,13,left_elbow,0.22052548825740814,-0.22199885547161102,-0.2346077859401703,0.995566189289093,0.9951508045196533
1855,31013,14,right_elbow,-0.2052266001701355,-0.1214628517627716,-0.28294241428375244,0.9955407977104187,0.9921182990074158
1855,31013,15,left_wrist,0.2012385129928589,0.009955460205674171,-0.33704978227615356,0.982471227645874,0.9810224175453186
1855,31013,16,right_wrist,-0.09574691206216812,0.07841905206441879,-0.3603082597255707,0.9777017831802368,0.9813908338546753
1855,31013,21,left_thumb,0.18024581670761108,0.029158249497413635,-0.3469574451446533,0.9596607089042664,0.9611940979957581
1855,31013,22,right_thumb,-0.06820130348205566,0.08530732244253159,-0.3666091561317444,0.9534592628479004,0.9700918197631836
1855,31013,19,left_index,0.15767216682434082,0.09276597201824188,-0.3975479304790497,0.9570359587669373,0.9303969740867615
1855,31013,20,right_index,-0.02123398892581463,0.13267432153224945,-0.39800649881362915,0.9553894996643066,0.9524754881858826
1855,31013,17,left_pinky,0.20513641834259033,0.08856269717216492,-0.3749931752681732,0.9549300074577332,0.8962353467941284
